0.99667774086378737873,1.5417979161618609,0.87521201841531378717,1.13789589181365402197,2018-09-15,6,15,9
1.1960132890365449,0.6665858977465471287,0.87521201841531378717,0.91260373506613527196,2018-09-16,0,16,9
0.99667774086378737873,0.92779258541313302646,0.87521201841531378717,0.93322744823074473079,2018-09-17,1,17,9
0.69767441860465116511,0.71747031742185606982,0.87521201841531378717,0.76345225148060700737,2018-09-18,2,18,9
0.69767441860465116511,0.84976980857765931674,0.87521201841531378717,0.80755208186587475634,2018-09-19,3,19,9
0.79734219269102990298,0.89895808093045795982,0.87521201841531378717,0.85717076401226721666,2018-09-20,4,20,9
0.59800664451827242724,1.3976253937484856,0.87521201841531378717,0.95694801889402393814,2018-09-21,5,21,9
0.49833887043189368936,1.5417979161618609,0.87521201841531378717,0.97178293500302279218,2018-09-22,6,22,9
1.0963455149501661,0.6665858977465471287,0.87521201841531378717,0.87938114370400900529,2018-09-23,0,23,9
0.89700996677740864085,0.92779258541313302646,0.87521201841531378717,0.90000485686861848483,2018-09-24,1,24,9
0.99667774086378737873,0.71747031742185606982,0.87521201841531378717,0.86312002556698574524,2018-09-25,2,25,9
1.2956810631229236,0.84976980857765931674,0.87521201841531378717,1.00688763003863223464,2018-09-26,3,26,9
0.99667774086378737873,0.89895808093045795982,0.87521201841531378717,0.92361594673651970857,2018-09-27,4,27,9
1.9933554817275748,1.3976253937484856,0.87521201841531378717,1.42206429796379139572,2018-09-28,5,28,9
1.9933554817275748,1.5417979161618609,0.87521201841531378717,1.47012180543491649572,2018-09-29,6,29,9
2.8903654485049834,0.6665858977465471287,0.87521201841531378717,1.47738778822228143862,2018-09-30,0,30,9
3.2706422018348624,0.92779258541313302646,0.63387448509813423788,1.61076975744870988811,2018-10-01,1,1,10
0.99541284403669725227,0.71747031742185606982,0.63387448509813423788,0.78225254885222918666,2018-10-02,2,2,10
0.56880733944954128701,0.84976980857765931674,0.63387448509813423788,0.68415054437511161388,2018-10-03,3,3,10
0.28440366972477064351,0.89895808093045795982,0.63387448509813423788,0.60574541191778761374,2018-10-04,4,4,10
0.71100917431192660877,1.3976253937484856,0.63387448509813423788,0.91416968438618214888,2018-10-05,5,5,10
0.99541284403669725227,1.5417979161618609,0.63387448509813423788,1.05702841509889746338,2018-10-06,6,6,10
0.56880733944954128701,0.6665858977465471287,0.63387448509813423788,0.62308924076474088453,2018-10-07,0,7,10
0.56880733944954128701,0.92779258541313302646,0.63387448509813423788,0.71015813665360285045,2018-10-08,1,8,10
0.56880733944954128701,0.71747031742185606982,0.63387448509813423788,0.6400507139898438649,2018-10-09,2,9,10
0.14220183486238532175,0.84976980857765931674,0.63387448509813423788,0.54194870951272629212,2018-10-10,3,10,10
0.42660550458715596526,0.89895808093045795982,0.63387448509813423788,0.65314602353858272099,2018-10-11,4,11,10
0.42660550458715596526,1.3976253937484856,0.63387448509813423788,0.81936846114459193438,2018-10-12,5,12,10
0.14220183486238532175,1.5417979161618609,0.63387448509813423788,0.77262474537412681988,2018-10-13,6,13,10
0.85321100917431193052,0.6665858977465471287,0.63387448509813423788,0.71789046400633109903,2018-10-14,0,14,10
1.8486238532110092,0.92779258541313302646,0.63387448509813423788,1.13676364124075882145,2018-10-15,1,15,10
0.71100917431192660877,0.71747031742185606982,0.63387448509813423788,0.68745132561063897216,2018-10-16,2,16,10
0.85321100917431193052,0.84976980857765931674,0.63387448509813423788,0.77895176761670182838,2018-10-17,3,17,10
0.56880733944954128701,0.89895808093045795982,0.63387448509813423788,0.70054663515937782824,2018-10-18,4,18,10
0.99541284403669725227,1.3976253937484856,0.63387448509813423788,1.00897090762777236338,2018-10-19,5,19,10
0.42660550458715596526,1.5417979161618609,0.63387448509813423788,0.86742596861571703438,2018-10-20,6,20,10
1.7064220183486239,0.6665858977465471287,0.63387448509813423788,1.00229413373110175553,2018-10-21,0,21,10
0.85321100917431193052,0.92779258541313302646,0.63387448509813423788,0.80495935989519306495,2018-10-22,1,22,10
0.28440366972477064351,0.71747031742185606982,0.63387448509813423788,0.5452494907482536504,2018-10-23,2,23,10
0.99541284403669725227,0.84976980857765931674,0.63387448509813423788,0.82635237923749693563,2018-10-24,3,24,10
0.56880733944954128701,0.89895808093045795982,0.63387448509813423788,0.70054663515937782824,2018-10-25,4,25,10
0.85321100917431193052,1.3976253937484856,0.63387448509813423788,0.96157029600697725613,2018-10-26,5,26,10
0.85321100917431193052,1.5417979161618609,0.63387448509813423788,1.00962780347810235613,2018-10-27,6,27,10
1.8486238532110092,0.6665858977465471287,0.63387448509813423788,1.04969474535189685553,2018-10-28,0,28,10
1.7064220183486239,0.92779258541313302646,0.63387448509813423788,1.08936302961996372145,2018-10-29,1,29,10
2.8440366972477064,0.71747031742185606982,0.63387448509813423788,1.39846049992256556923,2018-10-30,2,30,10
2.5596330275229358,0.84976980857765931674,0.63387448509813423788,1.34775910706624311821,2018-10-31,3,31,10
1.9550561797752809,0.89895808093045795982,0.51756724012599951534,1.12386050027724612505,2018-11-01,4,1,11
1.4662921348314607,1.3976253937484856,0.51756724012599951534,1.12716158956864860511,2018-11-02,5,2,11
0.81460674157303371061,1.5417979161618609,0.51756724012599951534,0.95799063262029804198,2018-11-03,6,3,11
0.97752808988764045273,0.6665858977465471287,0.51756724012599951534,0.72056040925339569892,2018-11-04,0,4,11
0.48876404494382022637,0.92779258541313302646,0.51756724012599951534,0.64470795682765092272,2018-11-05,1,5,11
0.65168539325842696849,0.71747031742185606982,0.51756724012599951534,0.62890765026876085122,2018-11-06,2,6,11
0.32584269662921348424,0.84976980857765931674,0.51756724012599951534,0.56439324844429077211,2018-11-07,3,7,11
0.97752808988764045273,0.89895808093045795982,0.51756724012599951534,0.79801780364803264263,2018-11-08,4,8,11
1.4662921348314607,1.3976253937484856,0.51756724012599951534,1.12716158956864860511,2018-11-09,5,9,11
0.32584269662921348424,1.5417979161618609,0.51756724012599951534,0.79506928430569129986,2018-11-10,6,10,11
1.1404494382022472,0.6665858977465471287,0.51756724012599951534,0.77486752535826461468,2018-11-11,0,11,11
0.81460674157303371061,0.71747031742185606982,0.51756724012599951534,0.68321476637362976526,2018-11-13,2,13,11
1.1404494382022472,0.84976980857765931674,0.51756724012599951534,0.83592882896863534403,2018-11-14,3,14,11
0.81460674157303371061,0.89895808093045795982,0.51756724012599951534,0.74371068754316372859,2018-11-15,4,15,11
0.65168539325842696849,1.3976253937484856,0.51756724012599951534,0.85562600904430402794,2018-11-16,5,16,11
1.4662921348314607,1.5417979161618609,0.51756724012599951534,1.17521909703977370511,2018-11-17,6,17,11
1.1404494382022472,0.6665858977465471287,0.51756724012599951534,0.77486752535826461468,2018-11-18,0,18,11
0.81460674157303371061,0.92779258541313302646,0.51756724012599951534,0.7533221890373887508,2018-11-19,1,19,11
0.65168539325842696849,0.71747031742185606982,0.51756724012599951534,0.62890765026876085122,2018-11-20,2,20,11
1.7921348314606742,0.84976980857765931674,0.51756724012599951534,1.05315729338811101069,2018-11-21,3,21,11
0.97752808988764045273,0.89895808093045795982,0.51756724012599951534,0.79801780364803264263,2018-11-22,4,22,11
0.81460674157303371061,1.3976253937484856,0.51756724012599951534,0.90993312514917294198,2018-11-23,5,23,11
0.48876404494382022637,1.5417979161618609,0.51756724012599951534,0.8493764004105602139,2018-11-24,6,24,11
1.1404494382022472,0.6665858977465471287,0.51756724012599951534,0.77486752535826461468,2018-11-25,0,25,11
0.81460674157303371061,0.92779258541313302646,0.51756724012599951534,0.7533221890373887508,2018-11-26,1,26,11
0.97752808988764045273,0.71747031742185606982,0.51756724012599951534,0.7375218824784986793,2018-11-27,2,27,11
0.32584269662921348424,0.84976980857765931674,0.51756724012599951534,0.56439324844429077211,2018-11-28,3,28,11
1.3033707865168539,0.89895808093045795982,0.51756724012599951534,0.90663203585777045839,2018-11-29,4,29,11
2.2808988764044944,1.3976253937484856,0.51756724012599951534,1.39869717009299317178,2018-11-30,5,30,11
2.5497835497835498,1.5417979161618609,0.67167433971407802271,1.58775193521982957424,2018-12-01,6,1,12
1.341991341991342,0.6665858977465471287,0.67167433971407802271,0.89341719315065571714,2018-12-02,0,2,12
0.53679653679653679305,0.92779258541313302646,0.67167433971407802271,0.71208782064124928074,2018-12-03,1,3,12
0.80519480519480518958,0.71747031742185606982,0.67167433971407802271,0.7314464874435797607,2018-12-04,2,4,12
0.40259740259740259479,0.84976980857765931674,0.67167433971407802271,0.64134718362971331141,2018-12-05,3,5,12
0.26839826839826839653,0.89895808093045795982,0.67167433971407802271,0.61301022968093479302,2018-12-06,4,6,12
0.40259740259740259479,1.3976253937484856,0.67167433971407802271,0.82396571201998873917,2018-12-07,5,7,12
